2,0.0,0.0,-0.18867924528301888,-0.11320754716981132,-0.3018867924528302,-0.2971698113207547,-0.3490566037735849,-0.4669811320754717,-0.41509433962264153,-0.5990566037735849,-0.2028301886792453,-0.5047169811320755,-0.25943396226415094,-0.6933962264150944,-0.29245283018867924,-0.8066037735849056,-0.3160377358490566,-0.9150943396226415,-0.08962264150943396,-0.5330188679245284,-0.11320754716981132,-0.7452830188679245,-0.12264150943396226,-0.8773584905660378,-0.13679245283018868,-1.0,0.014150943396226415,-0.5141509433962265,-0.0047169811320754715,-0.7075471698113207,-0.014150943396226415,-0.8349056603773585,-0.0330188679245283,-0.9481132075471698,0.12264150943396226,-0.4669811320754717,0.1179245283018868,-0.6132075471698113,0.10849056603773585,-0.7122641509433962,0.08962264150943396,-0.8066037735849056
2,0.0,0.0,-0.19248826291079812,-0.11737089201877934,-0.3004694835680751,-0.30985915492957744,-0.3474178403755869,-0.4835680751173709,-0.4131455399061033,-0.6150234741784038,-0.18779342723004694,-0.5070422535211268,-0.23943661971830985,-0.6948356807511737,-0.27230046948356806,-0.8075117370892019,-0.29577464788732394,-0.92018779342723,-0.07511737089201878,-0.5352112676056338,-0.0892018779342723,-0.7464788732394366,-0.10328638497652583,-0.8779342723004695,-0.11267605633802817,-1.0,0.028169014084507043,-0.5117370892018779,0.018779342723004695,-0.7089201877934272,0.004694835680751174,-0.8309859154929577,-0.009389671361502348,-0.9483568075117371,0.13615023474178403,-0.45539906103286387,0.13615023474178403,-0.6056338028169014,0.1267605633802817,-0.704225352112676,0.11737089201877934,-0.8028169014084507
2,0.0,0.0,-0.17889908256880735,-0.12385321100917432,-0.26605504587155965,-0.3302752293577982,-0.2981651376146789,-0.5,-0.3623853211009174,-0.6238532110091743,-0.13302752293577982,-0.518348623853211,-0.16055045871559634,-0.7064220183486238,-0.17889908256880735,-0.8211009174311926,-0.18807339449541285,-0.9311926605504587,-0.01834862385321101,-0.5321100917431193,-0.01834862385321101,-0.7385321100917431,-0.01834862385321101,-0.8761467889908257,-0.022935779816513763,-1.0,0.08256880733944955,-0.5,0.0963302752293578,-0.6880733944954128,0.0963302752293578,-0.8165137614678899,0.09174311926605505,-0.9403669724770642,0.17889908256880735,-0.43119266055045874,0.2018348623853211,-0.5779816513761468,0.21100917431192662,-0.6788990825688074,0.20642201834862386,-0.7798165137614679
2,0.0,0.0,-0.1822429906542056,-0.09813084112149532,-0.29906542056074764,-0.2757009345794392,-0.3644859813084112,-0.4532710280373832,-0.4672897196261682,-0.5560747663551402,-0.21495327102803738,-0.4953271028037383,-0.2850467289719626,-0.6915887850467289,-0.32710280373831774,-0.8130841121495327,-0.3598130841121495,-0.9252336448598131,-0.09813084112149532,-0.5327102803738317,-0.14018691588785046,-0.7429906542056075,-0.17289719626168223,-0.8785046728971962,-0.20093457943925233,-1.0,0.018691588785046728,-0.514018691588785,0.009345794392523364,-0.7102803738317757,-0.004672897196261682,-0.8364485981308412,-0.02336448598130841,-0.9626168224299065,0.1308411214953271,-0.45794392523364486,0.14953271028037382,-0.602803738317757,0.1542056074766355,-0.7009345794392523,0.14485981308411214,-0.7990654205607477
2,0.0,0.0,-0.17757009345794392,-0.102803738317757,-0.2897196261682243,-0.2850467289719626,-0.3598130841121495,-0.45794392523364486,-0.46261682242990654,-0.5607476635514018,-0.19626168224299065,-0.5046728971962616,-0.27102803738317754,-0.7009345794392523,-0.3177570093457944,-0.8177570093457944,-0.35514018691588783,-0.9345794392523364,-0.07476635514018691,-0.5373831775700935,-0.1261682242990654,-0.7476635514018691,-0.1588785046728972,-0.8785046728971962,-0.19626168224299065,-1.0,0.037383177570093455,-0.5186915887850467,0.04672897196261682,-0.7149532710280374,0.0514018691588785,-0.8411214953271028,0.04205607476635514,-0.9626168224299065,0.14953271028037382,-0.45794392523364486,0.18691588785046728,-0.602803738317757,0.205607476635514,-0.7009345794392523,0.2102803738317757,-0.8037383177570093
2,0.0,0.0,-0.17567567567567569,-0.10810810810810811,-0.2882882882882883,-0.2927927927927928,-0.34684684684684686,-0.4594594594594595,-0.4369369369369369,-0.5675675675675675,-0.16666666666666666,-0.5045045045045045,-0.23873873873873874,-0.6936936936936937,-0.27927927927927926,-0.8108108108108109,-0.3063063063063063,-0.918918918918919,-0.04054054054054054,-0.5315315315315315,-0.08108108108108109,-0.7432432432432432,-0.1036036036036036,-0.8783783783783784,-0.12612612612612611,-1.0,0.07657657657657657,-0.5,0.11261261261261261,-0.6936936936936937,0.13513513513513514,-0.8198198198198198,0.14864864864864866,-0.9369369369369369,0.18018018018018017,-0.42792792792792794,0.24774774774774774,-0.5675675675675675,0.2927927927927928,-0.6621621621621622,0.32882882882882886,-0.7567567567567568
2,0.0,0.0,-0.17972350230414746,-0.0967741935483871,-0.29493087557603687,-0.2903225806451613,-0.35944700460829493,-0.45622119815668205,-0.4470046082949309,-0.5622119815668203,-0.17972350230414746,-0.4976958525345622,-0.2534562211981567,-0.6912442396313364,-0.29493087557603687,-0.8110599078341014,-0.3225806451612903,-0.9170506912442397,-0.055299539170506916,-0.5253456221198156,-0.07834101382488479,-0.7419354838709677,-0.10138248847926268,-0.880184331797235,-0.11981566820276497,-1.0,0.06451612903225806,-0.4976958525345622,0.09216589861751152,-0.695852534562212,0.10599078341013825,-0.8248847926267281,0.11059907834101383,-0.9400921658986175,0.17050691244239632,-0.43317972350230416,0.2488479262672811,-0.5668202764976958,0.30414746543778803,-0.6589861751152074,0.35023041474654376,-0.7511520737327189
2,0.0,0.0,-0.19339622641509435,-0.08490566037735849,-0.32547169811320753,-0.2688679245283019,-0.4056603773584906,-0.4339622641509434,-0.5,-0.5377358490566038,-0.23113207547169812,-0.5047169811320755,-0.32075471698113206,-0.6981132075471698,-0.37735849056603776,-0.8207547169811321,-0.419811320754717,-0.9292452830188679,-0.11320754716981132,-0.5377358490566038,-0.1509433962264151,-0.7547169811320755,-0.18867924528301888,-0.8867924528301887,-0.22641509433962265,-1.0,0.009433962264150943,-0.5188679245283019,0.009433962264150943,-0.7216981132075472,0.0047169811320754715,-0.8490566037735849,-0.009433962264150943,-0.9669811320754716,0.12735849056603774,-0.4528301886792453,0.1792452830188679,-0.5943396226415094,0.21226415094339623,-0.6933962264150944,0.2358490566037736,-0.7877358490566038
2,0.0,0.0,-0.19248826291079812,-0.08450704225352113,-0.3286384976525822,-0.25821596244131456,-0.4084507042253521,-0.4225352112676056,-0.5164319248826291,-0.5258215962441315,-0.24882629107981222,-0.49295774647887325,-0.3427230046948357,-0.6854460093896714,-0.40375586854460094,-0.8028169014084507,-0.4507042253521127,-0.9154929577464789,-0.1267605633802817,-0.5352112676056338,-0.18309859154929578,-0.7464788732394366,-0.22065727699530516,-0.8826291079812206,-0.25821596244131456,-1.0,-0.014084507042253521,-0.5211267605633803,-0.028169014084507043,-0.7183098591549296,-0.04225352112676056,-0.8450704225352113,-0.06572769953051644,-0.9624413145539906,0.10328638497652583,-0.4694835680751174,0.13615023474178403,-0.6150234741784038,0.15492957746478872,-0.7136150234741784,0.16901408450704225,-0.812206572769953
2,0.0,0.0,-0.1889400921658986,-0.0967741935483871,-0.3087557603686636,-0.2857142857142857,-0.3686635944700461,-0.45622119815668205,-0.4608294930875576,-0.5714285714285714,-0.2073732718894009,-0.5069124423963134,-0.2857142857142857,-0.7050691244239631,-0.3317972350230415,-0.8202764976958525,-0.37327188940092165,-0.9262672811059908,-0.08294930875576037,-0.5345622119815668,-0.1152073732718894,-0.7511520737327189,-0.1382488479262673,-0.8847926267281107,-0.16589861751152074,-1.0,0.03686635944700461,-0.511520737327189,0.03686635944700461,-0.7096774193548387,0.03225806451612903,-0.8387096774193549,0.018433179723502304,-0.9585253456221198,0.14746543778801843,-0.4470046082949309,0.18433179723502305,-0.5898617511520737,0.2073732718894009,-0.6912442396313364,0.22580645161290322,-0.7880184331797235
2,0.0,0.0,-0.17410714285714285,-0.125,-0.26339285714285715,-0.33482142857142855,-0.29017857142857145,-0.5044642857142857,-0.35714285714285715,-0.625,-0.13392857142857142,-0.5223214285714286,-0.17857142857142858,-0.7053571428571429,-0.21428571428571427,-0.8169642857142857,-0.24107142857142858,-0.9241071428571429,-0.022321428571428572,-0.53125,-0.03125,-0.7410714285714286,-0.044642857142857144,-0.875,-0.05357142857142857,-1.0,0.08035714285714286,-0.4955357142857143,0.09375,-0.6919642857142857,0.10267857142857142,-0.8214285714285714,0.10267857142857142,-0.9419642857142857,0.17410714285714285,-0.42410714285714285,0.22321428571428573,-0.5669642857142857,0.25892857142857145,-0.6696428571428571,0.28125,-0.7678571428571429
2,0.0,0.0,-0.16129032258064516,-0.1382488479262673,-0.21658986175115208,-0.35023041474654376,-0.22119815668202766,-0.511520737327189,-0.25806451612903225,-0.631336405529954,-0.09216589861751152,-0.5207373271889401,-0.1152073732718894,-0.7050691244239631,-0.14746543778801843,-0.8202764976958525,-0.18433179723502305,-0.9262672811059908,-0.009216589861751152,-0.5207373271889401,-0.004608294930875576,-0.7327188940092166,-0.013824884792626729,-0.8755760368663594,-0.02304147465437788,-1.0,0.06451612903225806,-0.47465437788018433,0.09216589861751152,-0.6728110599078341,0.10138248847926268,-0.8064516129032258,0.10138248847926268,-0.9308755760368663,0.12903225806451613,-0.39631336405529954,0.18433179723502305,-0.5391705069124424,0.21658986175115208,-0.6451612903225806,0.2350230414746544,-0.7511520737327189
2,0.0,0.0,-0.17647058823529413,-0.12217194570135746,-0.26244343891402716,-0.33031674208144796,-0.2850678733031674,-0.502262443438914,-0.3438914027149321,-0.6244343891402715,-0.13574660633484162,-0.5158371040723982,-0.18552036199095023,-0.6923076923076923,-0.22624434389140272,-0.8009049773755657,-0.26244343891402716,-0.9095022624434389,-0.03167420814479638,-0.5294117647058824,-0.04524886877828054,-0.7375565610859729,-0.058823529411764705,-0.8733031674208145,-0.07239819004524888,-1.0,0.06334841628959276,-0.49321266968325794,0.07239819004524888,-0.6877828054298643,0.07239819004524888,-0.8190045248868778,0.07239819004524888,-0.9411764705882353,0.15384615384615385,-0.42081447963800905,0.20361990950226244,-0.5656108597285068,0.23529411764705882,-0.669683257918552,0.2579185520361991,-0.7692307692307693
2,0.0,0.0,-0.18807339449541285,-0.11467889908256881,-0.3073394495412844,-0.30275229357798167,-0.3623853211009174,-0.46788990825688076,-0.44036697247706424,-0.591743119266055,-0.19724770642201836,-0.5045871559633027,-0.2706422018348624,-0.6834862385321101,-0.3211009174311927,-0.7935779816513762,-0.3577981651376147,-0.8990825688073395,-0.0779816513761468,-0.5321100917431193,-0.11009174311926606,-0.7431192660550459,-0.13302752293577982,-0.8761467889908257,-0.15137614678899083,-1.0,0.03211009174311927,-0.5091743119266054,0.027522935779816515,-0.7064220183486238,0.01834862385321101,-0.8348623853211009,0.009174311926605505,-0.9587155963302753,0.14220183486238533,-0.44954128440366975,0.1834862385321101,-0.5963302752293578,0.20642201834862386,-0.6972477064220184,0.21559633027522937,-0.8027522935779816
2,0.0,0.0,-0.20093457943925233,-0.09813084112149532,-0.3364485981308411,-0.2757009345794392,-0.40186915887850466,-0.4485981308411215,-0.49065420560747663,-0.5654205607476636,-0.2570093457943925,-0.49065420560747663,-0.3411214953271028,-0.6822429906542056,-0.3925233644859813,-0.794392523364486,-0.43457943925233644,-0.9065420560747663,-0.1308411214953271,-0.5327102803738317,-0.17757009345794392,-0.7429906542056075,-0.2102803738317757,-0.8785046728971962,-0.24299065420560748,-1.0,-0.014018691588785047,-0.5186915887850467,-0.03271028037383177,-0.7149532710280374,-0.0514018691588785,-0.8457943925233645,-0.07476635514018691,-0.9672897196261683,0.102803738317757,-0.4672897196261682,0.1261682242990654,-0.6214953271028038,0.14018691588785046,-0.7242990654205608,0.14485981308411214,-0.8271028037383178
2,0.0,0.0,-0.19626168224299065,-0.10747663551401869,-0.3177570093457944,-0.2897196261682243,-0.37850467289719625,-0.4672897196261682,-0.46261682242990654,-0.5887850467289719,-0.2336448598130841,-0.5,-0.308411214953271,-0.6962616822429907,-0.3598130841121495,-0.8084112149532711,-0.397196261682243,-0.9205607476635514,-0.11214953271028037,-0.5373831775700935,-0.14953271028037382,-0.7476635514018691,-0.1822429906542056,-0.8785046728971962,-0.2102803738317757,-1.0,0.004672897196261682,-0.5186915887850467,-0.004672897196261682,-0.7149532710280374,-0.02336448598130841,-0.8457943925233645,-0.04205607476635514,-0.9672897196261683,0.11682242990654206,-0.4672897196261682,0.14485981308411214,-0.6121495327102804,0.1542056074766355,-0.7149532710280374,0.1588785046728972,-0.8130841121495327
2,0.0,0.0,-0.18099547511312217,-0.11764705882352941,-0.28054298642533937,-0.3031674208144796,-0.3257918552036199,-0.4796380090497738,-0.3936651583710407,-0.6153846153846154,-0.19004524886877827,-0.5067873303167421,-0.24434389140271492,-0.6968325791855203,-0.27149321266968324,-0.8099547511312217,-0.29411764705882354,-0.9230769230769231,-0.06787330316742081,-0.5339366515837104,-0.09049773755656108,-0.7375565610859729,-0.10407239819004525,-0.8733031674208145,-0.12217194570135746,-1.0,0.04072398190045249,-0.502262443438914,0.049773755656108594,-0.6968325791855203,0.049773755656108594,-0.8190045248868778,0.04524886877828054,-0.9411764705882353,0.14479638009049775,-0.43891402714932126,0.18552036199095023,-0.579185520361991,0.20361990950226244,-0.6787330316742082,0.2171945701357466,-0.7737556561085973
2,0.0,0.0,-0.16956521739130434,-0.11739130434782609,-0.2608695652173913,-0.30434782608695654,-0.3,-0.48695652173913045,-0.3652173913043478,-0.6260869565217392,-0.1608695652173913,-0.508695652173913,-0.20869565217391303,-0.6956521739130435,-0.23478260869565218,-0.8130434782608695,-0.24782608695652175,-0.9260869565217391,-0.0391304347826087,-0.5304347826086957,-0.05217391304347826,-0.7391304347826086,-0.06086956521739131,-0.8739130434782608,-0.06956521739130435,-1.0,0.06521739130434782,-0.5,0.08260869565217391,-0.691304347826087,0.09130434782608696,-0.8130434782608695,0.09565217391304348,-0.9260869565217391,0.16521739130434782,-0.43478260869565216,0.20434782608695654,-0.5739130434782609,0.23043478260869565,-0.6695652173913044,0.24782608695652175,-0.7608695652173914
2,0.0,0.0,-0.16379310344827586,-0.11637931034482758,-0.25862068965517243,-0.3017241379310345,-0.2974137931034483,-0.4827586206896552,-0.3577586206896552,-0.6163793103448276,-0.15517241379310345,-0.5043103448275862,-0.19827586206896552,-0.6982758620689655,-0.22413793103448276,-0.8103448275862069,-0.23706896551724138,-0.9224137931034483,-0.034482758620689655,-0.5301724137931034,-0.04310344827586207,-0.7370689655172413,-0.05172413793103448,-0.8706896551724138,-0.05603448275862069,-1.0,0.06896551724137931,-0.5,0.09051724137931035,-0.6853448275862069,0.10344827586206896,-0.8060344827586207,0.10775862068965517,-0.9181034482758621,0.16379310344827586,-0.4353448275862069,0.20689655172413793,-0.5689655172413793,0.23706896551724138,-0.6637931034482759,0.25862068965517243,-0.7543103448275862
2,0.0,0.0,-0.16521739130434782,-0.11739130434782609,-0.2608695652173913,-0.30434782608695654,-0.30434782608695654,-0.4826086956521739,-0.3695652173913043,-0.6173913043478261,-0.16521739130434782,-0.5043478260869565,-0.20869565217391303,-0.6956521739130435,-0.23043478260869565,-0.808695652173913,-0.24347826086956523,-0.9260869565217391,-0.043478260869565216,-0.5304347826086957,-0.05652173913043478,-0.7391304347826086,-0.06521739130434782,-0.8695652173913043,-0.06956521739130435,-1.0,0.06086956521739131,-0.5,0.08260869565217391,-0.6869565217391305,0.09130434782608696,-0.808695652173913,0.09565217391304348,-0.9217391304347826,0.1608695652173913,-0.43478260869565216,0.2,-0.5695652173913044,0.22608695652173913,-0.6608695652173913,0.24347826086956523,-0.7521739130434782
1,0.0,0.0,-0.14521452145214522,-0.0924092409240924,-0.21782178217821782,-0.29372937293729373,-0.11551155115511551,-0.44554455445544555,0.0231023102310231,-0.47194719471947194,-0.2376237623762376,-0.5082508250825083,-0.24752475247524752,-0.7095709570957096,-0.24422442244224424,-0.8250825082508251,-0.24092409240924093,-0.933993399339934,-0.12871287128712872,-0.5346534653465347,-0.1485148514851485,-0.7458745874587459,-0.1551155115511551,-0.8778877887788779,-0.1617161716171617,-1.0,-0.0231023102310231,-0.5148514851485149,-0.036303630363036306,-0.7029702970297029,-0.0462046204620462,-0.8184818481848185,-0.0594059405940594,-0.9240924092409241,0.0858085808580858,-0.46204620462046203,0.07590759075907591,-0.6072607260726073,0.0594059405940594,-0.6996699669966997,0.0462046204620462,-0.7821782178217822
1,0.0,0.0,-0.15488215488215487,-0.08754208754208755,-0.23232323232323232,-0.28619528619528617,-0.12794612794612795,-0.4478114478114478,0.013468013468013467,-0.4882154882154882,-0.26936026936026936,-0.494949494949495,-0.2996632996632997,-0.6868686868686869,-0.3063973063973064,-0.8080808080808081,-0.30976430976430974,-0.9158249158249159,-0.16498316498316498,-0.5353535353535354,-0.20202020202020202,-0.7441077441077442,-0.2222222222222222,-0.8787878787878788,-0.24242424242424243,-1.0,-0.06060606060606061,-0.5252525252525253,-0.09090909090909091,-0.7239057239057239,-0.11447811447811448,-0.8417508417508418,-0.13804713804713806,-0.9461279461279462,0.050505050505050504,-0.48484848484848486,0.03367003367003367,-0.632996632996633,0.020202020202020204,-0.7239057239057239,0.003367003367003367,-0.8080808080808081
1,0.0,0.0,-0.1476510067114094,-0.10738255033557047,-0.20134228187919462,-0.2986577181208054,-0.09395973154362416,-0.45302013422818793,0.02348993288590604,-0.5369127516778524,-0.22818791946308725,-0.49328859060402686,-0.24496644295302014,-0.7013422818791947,-0.24496644295302014,-0.825503355704698,-0.24161073825503357,-0.9362416107382551,-0.12416107382550336,-0.5234899328859061,-0.14429530201342283,-0.7449664429530202,-0.15436241610738255,-0.8791946308724832,-0.1644295302013423,-1.0,-0.02348993288590604,-0.5134228187919463,-0.03355704697986577,-0.7114093959731543,-0.04697986577181208,-0.8288590604026845,-0.06040268456375839,-0.9328859060402684,0.07718120805369127,-0.4697986577181208,0.07718120805369127,-0.6174496644295302,0.06375838926174497,-0.7114093959731543,0.04697986577181208,-0.7953020134228188
1,0.0,0.0,-0.15,-0.1,-0.21,-0.2966666666666667,-0.1,-0.46,0.023333333333333334,-0.54,-0.23333333333333334,-0.49,-0.25,-0.7,-0.25,-0.8266666666666667,-0.24333333333333335,-0.9366666666666666,-0.12666666666666668,-0.5233333333333333,-0.15,-0.7433333333333333,-0.15666666666666668,-0.88,-0.16666666666666666,-1.0,-0.03,-0.5166666666666667,-0.03666666666666667,-0.7166666666666667,-0.05,-0.8333333333333334,-0.06666666666666667,-0.9366666666666666,0.07333333333333333,-0.47333333333333333,0.07,-0.6233333333333333,0.056666666666666664,-0.7166666666666667,0.04,-0.8
1,0.0,0.0,-0.15384615384615385,-0.10702341137123746,-0.20735785953177258,-0.30434782608695654,-0.09698996655518395,-0.46153846153846156,0.026755852842809364,-0.5418060200668896,-0.23076923076923078,-0.48494983277591974,-0.24749163879598662,-0.6889632107023411,-0.24749163879598662,-0.8160535117056856,-0.2408026755852843,-0.9297658862876255,-0.12374581939799331,-0.5217391304347826,-0.14715719063545152,-0.7391304347826086,-0.15719063545150502,-0.8762541806020067,-0.16722408026755853,-1.0,-0.026755852842809364,-0.5117056856187291,-0.03678929765886288,-0.7090301003344481,-0.05351170568561873,-0.8294314381270903,-0.07023411371237458,-0.9331103678929766,0.07357859531772576,-0.4682274247491639,0.07023411371237458,-0.6220735785953178,0.06020066889632107,-0.7157190635451505,0.043478260869565216,-0.802675585284281
1,0.0,0.0,-0.14715719063545152,-0.10367892976588629,-0.20066889632107024,-0.2976588628762542,-0.09364548494983277,-0.45484949832775917,0.026755852842809364,-0.5418060200668896,-0.22408026755852842,-0.48494983277591974,-0.2408026755852843,-0.6923076923076923,-0.2408026755852843,-0.8193979933110368,-0.23745819397993312,-0.9297658862876255,-0.12040133779264214,-0.5183946488294314,-0.14046822742474915,-0.7391304347826086,-0.1505016722408027,-0.8762541806020067,-0.1605351170568562,-1.0,-0.020066889632107024,-0.5050167224080268,-0.030100334448160536,-0.7090301003344481,-0.043478260869565216,-0.8294314381270903,-0.06020066889632107,-0.9364548494983278,0.07692307692307693,-0.46153846153846156,0.07357859531772576,-0.6153846153846154,0.06020066889632107,-0.7090301003344481,0.043478260869565216,-0.7993311036789298
1,0.0,0.0,-0.15100671140939598,-0.10738255033557047,-0.20134228187919462,-0.2986577181208054,-0.09060402684563758,-0.4563758389261745,0.026845637583892617,-0.5369127516778524,-0.22483221476510068,-0.4865771812080537,-0.24161073825503357,-0.6946308724832215,-0.24161073825503357,-0.8187919463087249,-0.2348993288590604,-0.9295302013422819,-0.12080536912751678,-0.5201342281879194,-0.13758389261744966,-0.7416107382550335,-0.14429530201342283,-0.8791946308724832,-0.15436241610738255,-1.0,-0.02348993288590604,-0.5067114093959731,-0.026845637583892617,-0.7114093959731543,-0.040268456375838924,-0.8322147651006712,-0.05704697986577181,-0.9362416107382551,0.08053691275167785,-0.46308724832214765,0.07718120805369127,-0.6140939597315436,0.06375838926174497,-0.7114093959731543,0.04697986577181208,-0.7986577181208053
1,0.0,0.0,-0.15436241610738255,-0.10738255033557047,-0.20469798657718122,-0.30201342281879195,-0.09395973154362416,-0.4597315436241611,0.026845637583892617,-0.5436241610738255,-0.22818791946308725,-0.48322147651006714,-0.24161073825503357,-0.6912751677852349,-0.23825503355704697,-0.8187919463087249,-0.2348993288590604,-0.9328859060402684,-0.12080536912751678,-0.5167785234899329,-0.13758389261744966,-0.7416107382550335,-0.1476510067114094,-0.8758389261744967,-0.15771812080536912,-1.0,-0.02348993288590604,-0.5067114093959731,-0.030201342281879196,-0.7114093959731543,-0.04697986577181208,-0.8322147651006712,-0.06375838926174497,-0.9362416107382551,0.07718120805369127,-0.46308724832214765,0.0738255033557047,-0.6140939597315436,0.06375838926174497,-0.7114093959731543,0.04697986577181208,-0.802013422818792
1,0.0,0.0,-0.14864864864864866,-0.10810810810810811,-0.19932432432432431,-0.30067567567567566,-0.08783783783783784,-0.46283783783783783,0.033783783783783786,-0.543918918918919,-0.22635135135135134,-0.4831081081081081,-0.23986486486486486,-0.6925675675675675,-0.23986486486486486,-0.8209459459459459,-0.23310810810810811,-0.9324324324324325,-0.11824324324324324,-0.5202702702702703,-0.13513513513513514,-0.7432432432432432,-0.14527027027027026,-0.8783783783783784,-0.1554054054054054,-1.0,-0.02027027027027027,-0.5101351351351351,-0.02702702702702703,-0.7128378378378378,-0.04054054054054054,-0.8344594594594594,-0.057432432432432436,-0.9391891891891891,0.08445945945945946,-0.46621621621621623,0.0777027027027027,-0.6216216216216216,0.06756756756756757,-0.7162162162162162,0.05067567567567568,-0.8040540540540541
1,0.0,0.0,-0.15894039735099338,-0.09602649006622517,-0.22847682119205298,-0.31456953642384106,-0.13245033112582782,-0.48344370860927155,-0.006622516556291391,-0.5496688741721855,-0.22847682119205298,-0.4768211920529801,-0.25165562913907286,-0.6788079470198676,-0.2582781456953642,-0.804635761589404,-0.2582781456953642,-0.9139072847682119,-0.12251655629139073,-0.5165562913907285,-0.152317880794702,-0.7384105960264901,-0.16887417218543047,-0.8774834437086093,-0.18543046357615894,-1.0,-0.023178807947019868,-0.5099337748344371,-0.04304635761589404,-0.7185430463576159,-0.06291390728476821,-0.8443708609271523,-0.08940397350993377,-0.9503311258278145,0.07947019867549669,-0.47019867549668876,0.06622516556291391,-0.6192052980132451,0.046357615894039736,-0.7185430463576159,0.026490066225165563,-0.804635761589404
1,0.0,0.0,-0.1568627450980392,-0.08823529411764706,-0.238562091503268,-0.3006535947712418,-0.14705882352941177,-0.46078431372549017,-0.00980392156862745,-0.45751633986928103,-0.22875816993464052,-0.5032679738562091,-0.24183006535947713,-0.6993464052287581,-0.24836601307189543,-0.8169934640522876,-0.25163398692810457,-0.9248366013071896,-0.12745098039215685,-0.5326797385620915,-0.1503267973856209,-0.738562091503268,-0.16339869281045752,-0.8725490196078431,-0.17647058823529413,-1.0,-0.026143790849673203,-0.5130718954248366,-0.042483660130718956,-0.7058823529411765,-0.05555555555555555,-0.826797385620915,-0.0718954248366013,-0.934640522875817,0.07516339869281045,-0.46078431372549017,0.06209150326797386,-0.6078431372549019,0.0457516339869281,-0.7058823529411765,0.032679738562091505,-0.7941176470588235
1,0.0,0.0,-0.14333333333333334,-0.09,-0.21333333333333335,-0.29,-0.1,-0.44,0.04,-0.46,-0.24333333333333335,-0.5033333333333333,-0.25666666666666665,-0.7033333333333334,-0.25666666666666665,-0.8233333333333334,-0.25333333333333335,-0.93,-0.13666666666666666,-0.5333333333333333,-0.16,-0.7466666666666667,-0.16333333333333333,-0.88,-0.17333333333333334,-1.0,-0.03333333333333333,-0.5166666666666667,-0.043333333333333335,-0.7066666666666667,-0.05,-0.8233333333333334,-0.06333333333333334,-0.9233333333333333,0.07,-0.47,0.07,-0.6166666666666667,0.06666666666666667,-0.7066666666666667,0.06,-0.7833333333333333
1,0.0,0.0,-0.1423841059602649,-0.08940397350993377,-0.2119205298013245,-0.2913907284768212,-0.09933774834437085,-0.44370860927152317,0.04304635761589404,-0.45695364238410596,-0.24172185430463577,-0.5,-0.25496688741721857,-0.6986754966887417,-0.25496688741721857,-0.8178807947019867,-0.25165562913907286,-0.9271523178807947,-0.1357615894039735,-0.5298013245033113,-0.15894039735099338,-0.7417218543046358,-0.16556291390728478,-0.8774834437086093,-0.17549668874172186,-1.0,-0.033112582781456956,-0.5132450331125827,-0.04304635761589404,-0.7019867549668874,-0.04966887417218543,-0.8211920529801324,-0.06291390728476821,-0.9205298013245033,0.0695364238410596,-0.46688741721854304,0.0695364238410596,-0.6125827814569537,0.06622516556291391,-0.7052980132450332,0.059602649006622516,-0.7847682119205298
1,0.0,0.0,-0.1456953642384106,-0.08940397350993377,-0.2152317880794702,-0.2947019867549669,-0.09933774834437085,-0.44039735099337746,0.046357615894039736,-0.45695364238410596,-0.23841059602649006,-0.4966887417218543,-0.25496688741721857,-0.695364238410596,-0.25165562913907286,-0.8178807947019867,-0.24834437086092714,-0.9271523178807947,-0.1357615894039735,-0.5264900662251656,-0.15562913907284767,-0.7384105960264901,-0.16556291390728478,-0.8741721854304636,-0.17218543046357615,-1.0,-0.033112582781456956,-0.5099337748344371,-0.039735099337748346,-0.6986754966887417,-0.046357615894039736,-0.8178807947019867,-0.059602649006622516,-0.9205298013245033,0.0728476821192053,-0.46357615894039733,0.0695364238410596,-0.609271523178808,0.06622516556291391,-0.7019867549668874,0.059602649006622516,-0.7847682119205298
1,0.0,0.0,-0.14666666666666667,-0.09,-0.21666666666666667,-0.29333333333333333,-0.10666666666666667,-0.44333333333333336,0.03333333333333333,-0.47,-0.24333333333333335,-0.49666666666666665,-0.26,-0.7,-0.26,-0.82,-0.25333333333333335,-0.9266666666666666,-0.14,-0.53,-0.16,-0.7433333333333333,-0.16666666666666666,-0.88,-0.17666666666666667,-1.0,-0.03333333333333333,-0.5166666666666667,-0.043333333333333335,-0.7066666666666667,-0.05,-0.8233333333333334,-0.06666666666666667,-0.9233333333333333,0.07,-0.47333333333333333,0.07,-0.62,0.06333333333333334,-0.71,0.05333333333333334,-0.79
1,0.0,0.0,-0.1505016722408027,-0.0903010033444816,-0.21739130434782608,-0.2909698996655518,-0.10367892976588629,-0.4414715719063545,0.03678929765886288,-0.47157190635451507,-0.2408026755852843,-0.5016722408026756,-0.25752508361204013,-0.7023411371237458,-0.25752508361204013,-0.822742474916388,-0.2508361204013378,-0.9297658862876255,-0.13377926421404682,-0.5317725752508361,-0.15719063545150502,-0.745819397993311,-0.16722408026755853,-0.8795986622073578,-0.17725752508361203,-1.0,-0.030100334448160536,-0.5150501672240803,-0.04013377926421405,-0.705685618729097,-0.05016722408026756,-0.822742474916388,-0.06354515050167224,-0.9264214046822743,0.07692307692307693,-0.47157190635451507,0.07023411371237458,-0.6220735785953178,0.06354515050167224,-0.7123745819397993,0.056856187290969896,-0.7926421404682275
