2,0.0,0.0,-0.3111111111111111,-0.13333333333333333,-0.5222222222222223,-0.32222222222222224,-0.6555555555555556,-0.5,-0.6444444444444445,-0.6222222222222222,-0.3333333333333333,-0.7555555555555555,-0.6111111111111112,-0.8555555555555555,-0.8,-0.9222222222222223,-0.9444444444444444,-1.0,-0.14444444444444443,-0.7555555555555555,-0.5444444444444444,-0.5333333333333333,-0.4666666666666667,-0.3111111111111111,-0.34444444444444444,-0.3,0.011111111111111112,-0.6555555555555556,-0.3888888888888889,-0.35555555555555557,-0.3111111111111111,-0.2,-0.2111111111111111,-0.2222222222222222,0.12222222222222222,-0.4888888888888889,-0.2111111111111111,-0.2777777777777778,-0.17777777777777778,-0.15555555555555556,-0.08888888888888889,-0.17777777777777778
2,0.0,0.0,-0.31868131868131866,-0.14285714285714285,-0.5274725274725275,-0.32967032967032966,-0.6483516483516484,-0.5054945054945055,-0.6373626373626373,-0.6373626373626373,-0.34065934065934067,-0.7582417582417582,-0.6043956043956044,-0.8571428571428571,-0.7912087912087912,-0.9230769230769231,-0.945054945054945,-1.0,-0.15384615384615385,-0.7582417582417582,-0.5494505494505495,-0.5384615384615384,-0.4725274725274725,-0.31868131868131866,-0.3516483516483517,-0.2967032967032967,0.0,-0.6483516483516484,-0.3956043956043956,-0.37362637362637363,-0.31868131868131866,-0.2087912087912088,-0.2087912087912088,-0.23076923076923078,0.10989010989010989,-0.4945054945054945,-0.21978021978021978,-0.2857142857142857,-0.18681318681318682,-0.17582417582417584,-0.08791208791208792,-0.18681318681318682
2,0.0,0.0,-0.31868131868131866,-0.14285714285714285,-0.5274725274725275,-0.34065934065934067,-0.6593406593406593,-0.5164835164835165,-0.6373626373626373,-0.6373626373626373,-0.34065934065934067,-0.7582417582417582,-0.5934065934065934,-0.8571428571428571,-0.7802197802197802,-0.9230769230769231,-0.9340659340659341,-1.0,-0.15384615384615385,-0.7582417582417582,-0.5494505494505495,-0.5384615384615384,-0.4725274725274725,-0.31868131868131866,-0.3516483516483517,-0.2967032967032967,0.0,-0.6483516483516484,-0.3956043956043956,-0.3626373626373626,-0.31868131868131866,-0.2087912087912088,-0.2087912087912088,-0.23076923076923078,0.10989010989010989,-0.4835164835164835,-0.21978021978021978,-0.2857142857142857,-0.18681318681318682,-0.16483516483516483,-0.0989010989010989,-0.17582417582417584
2,0.0,0.0,-0.31868131868131866,-0.14285714285714285,-0.5274725274725275,-0.34065934065934067,-0.6483516483516484,-0.5164835164835165,-0.6373626373626373,-0.6483516483516484,-0.32967032967032966,-0.7582417582417582,-0.5934065934065934,-0.8571428571428571,-0.7802197802197802,-0.9230769230769231,-0.9340659340659341,-1.0,-0.14285714285714285,-0.7582417582417582,-0.5494505494505495,-0.5384615384615384,-0.4725274725274725,-0.31868131868131866,-0.3516483516483517,-0.2857142857142857,0.01098901098901099,-0.6483516483516484,-0.3956043956043956,-0.3626373626373626,-0.31868131868131866,-0.2087912087912088,-0.2087912087912088,-0.23076923076923078,0.10989010989010989,-0.4835164835164835,-0.21978021978021978,-0.2857142857142857,-0.18681318681318682,-0.16483516483516483,-0.0989010989010989,-0.17582417582417584
2,0.0,0.0,-0.31868131868131866,-0.14285714285714285,-0.5274725274725275,-0.32967032967032966,-0.6483516483516484,-0.5054945054945055,-0.6373626373626373,-0.6373626373626373,-0.32967032967032966,-0.7582417582417582,-0.5934065934065934,-0.8571428571428571,-0.7802197802197802,-0.9230769230769231,-0.9340659340659341,-1.0,-0.14285714285714285,-0.7472527472527473,-0.5494505494505495,-0.5384615384615384,-0.4725274725274725,-0.31868131868131866,-0.34065934065934067,-0.2967032967032967,0.01098901098901099,-0.6483516483516484,-0.3956043956043956,-0.37362637362637363,-0.31868131868131866,-0.2087912087912088,-0.2087912087912088,-0.23076923076923078,0.10989010989010989,-0.4835164835164835,-0.23076923076923078,-0.2857142857142857,-0.18681318681318682,-0.16483516483516483,-0.08791208791208792,-0.17582417582417584
2,0.0,0.0,-0.31868131868131866,-0.14285714285714285,-0.5274725274725275,-0.32967032967032966,-0.6483516483516484,-0.5054945054945055,-0.6373626373626373,-0.6373626373626373,-0.32967032967032966,-0.7582417582417582,-0.5934065934065934,-0.8571428571428571,-0.7692307692307693,-0.9230769230769231,-0.9340659340659341,-1.0,-0.14285714285714285,-0.7472527472527473,-0.5494505494505495,-0.5384615384615384,-0.4725274725274725,-0.31868131868131866,-0.34065934065934067,-0.2967032967032967,0.01098901098901099,-0.6483516483516484,-0.3956043956043956,-0.37362637362637363,-0.3076923076923077,-0.2087912087912088,-0.2087912087912088,-0.23076923076923078,0.10989010989010989,-0.4835164835164835,-0.23076923076923078,-0.2857142857142857,-0.18681318681318682,-0.16483516483516483,-0.08791208791208792,-0.17582417582417584
2,0.0,0.0,-0.31868131868131866,-0.14285714285714285,-0.5274725274725275,-0.34065934065934067,-0.6483516483516484,-0.5164835164835165,-0.6373626373626373,-0.6373626373626373,-0.32967032967032966,-0.7692307692307693,-0.6043956043956044,-0.8571428571428571,-0.7802197802197802,-0.9230769230769231,-0.9340659340659341,-1.0,-0.14285714285714285,-0.7582417582417582,-0.5494505494505495,-0.5384615384615384,-0.4725274725274725,-0.31868131868131866,-0.3516483516483517,-0.2967032967032967,0.01098901098901099,-0.6483516483516484,-0.3956043956043956,-0.37362637362637363,-0.31868131868131866,-0.2087912087912088,-0.2087912087912088,-0.23076923076923078,0.10989010989010989,-0.4835164835164835,-0.23076923076923078,-0.2857142857142857,-0.18681318681318682,-0.16483516483516483,-0.08791208791208792,-0.17582417582417584
2,0.0,0.0,-0.32967032967032966,-0.15384615384615385,-0.5384615384615384,-0.3626373626373626,-0.6483516483516484,-0.5384615384615384,-0.6373626373626373,-0.6153846153846154,-0.32967032967032966,-0.7692307692307693,-0.6043956043956044,-0.8571428571428571,-0.7912087912087912,-0.9230769230769231,-0.945054945054945,-1.0,-0.14285714285714285,-0.7582417582417582,-0.5494505494505495,-0.5384615384615384,-0.4725274725274725,-0.3076923076923077,-0.3516483516483517,-0.2857142857142857,0.01098901098901099,-0.6483516483516484,-0.4065934065934066,-0.37362637362637363,-0.31868131868131866,-0.2087912087912088,-0.2087912087912088,-0.21978021978021978,0.10989010989010989,-0.4835164835164835,-0.23076923076923078,-0.27472527472527475,-0.18681318681318682,-0.16483516483516483,-0.08791208791208792,-0.17582417582417584
2,0.0,0.0,-0.32222222222222224,-0.15555555555555556,-0.5333333333333333,-0.35555555555555557,-0.6555555555555556,-0.5222222222222223,-0.6666666666666666,-0.6333333333333333,-0.3333333333333333,-0.7777777777777778,-0.6222222222222222,-0.8666666666666667,-0.8111111111111111,-0.9333333333333333,-0.9777777777777777,-1.0,-0.15555555555555556,-0.7666666666666667,-0.5666666666666667,-0.5333333333333333,-0.4888888888888889,-0.32222222222222224,-0.36666666666666664,-0.3,-0.011111111111111112,-0.6555555555555556,-0.4222222222222222,-0.36666666666666664,-0.3333333333333333,-0.2222222222222222,-0.2222222222222222,-0.24444444444444444,0.08888888888888889,-0.4888888888888889,-0.25555555555555554,-0.28888888888888886,-0.2,-0.17777777777777778,-0.1,-0.18888888888888888
2,0.0,0.0,-0.31521739130434784,-0.14130434782608695,-0.532608695652174,-0.33695652173913043,-0.6521739130434783,-0.5217391304347826,-0.6630434782608695,-0.6630434782608695,-0.34782608695652173,-0.7717391304347826,-0.6195652173913043,-0.8586956521739131,-0.8043478260869565,-0.9239130434782609,-0.9565217391304348,-1.0,-0.17391304347826086,-0.7717391304347826,-0.5652173913043478,-0.5652173913043478,-0.4891304347826087,-0.34782608695652173,-0.3695652173913043,-0.2826086956521739,-0.03260869565217391,-0.6739130434782609,-0.40217391304347827,-0.40217391304347827,-0.32608695652173914,-0.2391304347826087,-0.22826086956521738,-0.22826086956521738,0.08695652173913043,-0.5108695652173914,-0.22826086956521738,-0.31521739130434784,-0.1956521739130435,-0.18478260869565216,-0.11956521739130435,-0.16304347826086957
2,0.0,0.0,-0.32978723404255317,-0.1595744680851064,-0.5425531914893617,-0.35106382978723405,-0.6702127659574468,-0.5319148936170213,-0.648936170212766,-0.6595744680851063,-0.3617021276595745,-0.7553191489361702,-0.6276595744680851,-0.851063829787234,-0.8085106382978723,-0.925531914893617,-0.9680851063829787,-1.0,-0.19148936170212766,-0.7553191489361702,-0.574468085106383,-0.5531914893617021,-0.48936170212765956,-0.3404255319148936,-0.3617021276595745,-0.2765957446808511,-0.05319148936170213,-0.6595744680851063,-0.425531914893617,-0.4148936170212766,-0.3404255319148936,-0.24468085106382978,-0.23404255319148937,-0.22340425531914893,0.05319148936170213,-0.5106382978723404,-0.24468085106382978,-0.3191489361702128,-0.2127659574468085,-0.20212765957446807,-0.1276595744680851,-0.19148936170212766
2,0.0,0.0,-0.23809523809523808,-0.14285714285714285,-0.3904761904761905,-0.3238095238095238,-0.47619047619047616,-0.4857142857142857,-0.47619047619047616,-0.6285714285714286,-0.20952380952380953,-0.7047619047619048,-0.41904761904761906,-0.8285714285714286,-0.5714285714285714,-0.9142857142857143,-0.6952380952380952,-1.0,-0.05714285714285714,-0.6952380952380952,-0.38095238095238093,-0.5523809523809524,-0.3333333333333333,-0.37142857142857144,-0.23809523809523808,-0.3238095238095238,0.06666666666666667,-0.6,-0.26666666666666666,-0.41904761904761906,-0.21904761904761905,-0.26666666666666666,-0.13333333333333333,-0.2571428571428571,0.14285714285714285,-0.4666666666666667,-0.13333333333333333,-0.3238095238095238,-0.10476190476190476,-0.20952380952380953,-0.02857142857142857,-0.2
2,0.0,0.0,-0.23148148148148148,-0.14814814814814814,-0.37962962962962965,-0.3333333333333333,-0.46296296296296297,-0.5,-0.4444444444444444,-0.6388888888888888,-0.2037037037037037,-0.6759259259259259,-0.4074074074074074,-0.8240740740740741,-0.5555555555555556,-0.9166666666666666,-0.6759259259259259,-1.0,-0.05555555555555555,-0.6759259259259259,-0.3611111111111111,-0.5740740740740741,-0.32407407407407407,-0.3888888888888889,-0.23148148148148148,-0.32407407407407407,0.06481481481481481,-0.6018518518518519,-0.25,-0.4351851851851852,-0.21296296296296297,-0.28703703703703703,-0.1388888888888889,-0.25925925925925924,0.14814814814814814,-0.4722222222222222,-0.1111111111111111,-0.3425925925925926,-0.10185185185185185,-0.23148148148148148,-0.037037037037037035,-0.21296296296296297
2,0.0,0.0,-0.21428571428571427,-0.13392857142857142,-0.35714285714285715,-0.32142857142857145,-0.41964285714285715,-0.48214285714285715,-0.4107142857142857,-0.6160714285714286,-0.16964285714285715,-0.6517857142857143,-0.375,-0.7946428571428571,-0.5,-0.9017857142857143,-0.5982142857142857,-1.0,-0.017857142857142856,-0.6517857142857143,-0.32142857142857145,-0.5625,-0.2857142857142857,-0.38392857142857145,-0.19642857142857142,-0.3392857142857143,0.09821428571428571,-0.5803571428571429,-0.21428571428571427,-0.42857142857142855,-0.1875,-0.2857142857142857,-0.10714285714285714,-0.26785714285714285,0.17857142857142858,-0.45535714285714285,-0.07142857142857142,-0.3392857142857143,-0.08035714285714286,-0.23214285714285715,-0.026785714285714284,-0.20535714285714285
2,0.0,0.0,-0.20535714285714285,-0.15178571428571427,-0.3392857142857143,-0.3482142857142857,-0.4017857142857143,-0.5178571428571429,-0.35714285714285715,-0.6517857142857143,-0.125,-0.6607142857142857,-0.3125,-0.8035714285714286,-0.4375,-0.9107142857142857,-0.5446428571428571,-1.0,0.026785714285714284,-0.6517857142857143,-0.2767857142857143,-0.5982142857142857,-0.24107142857142858,-0.4017857142857143,-0.16071428571428573,-0.3392857142857143,0.13392857142857142,-0.5714285714285714,-0.16964285714285715,-0.45535714285714285,-0.14285714285714285,-0.29464285714285715,-0.07142857142857142,-0.26785714285714285,0.21428571428571427,-0.45535714285714285,-0.03571428571428571,-0.3482142857142857,-0.026785714285714284,-0.24107142857142858,0.03571428571428571,-0.22321428571428573
2,0.0,0.0,-0.19827586206896552,-0.13793103448275862,-0.33620689655172414,-0.3275862068965517,-0.39655172413793105,-0.49137931034482757,-0.3706896551724138,-0.6206896551724138,-0.14655172413793102,-0.646551724137931,-0.3103448275862069,-0.7931034482758621,-0.4224137931034483,-0.896551724137931,-0.5086206896551724,-1.0,0.008620689655172414,-0.6379310344827587,-0.28448275862068967,-0.5775862068965517,-0.25,-0.39655172413793105,-0.1724137931034483,-0.3275862068965517,0.1206896551724138,-0.5603448275862069,-0.1724137931034483,-0.4482758620689655,-0.14655172413793102,-0.3017241379310345,-0.07758620689655173,-0.27586206896551724,0.20689655172413793,-0.4396551724137931,-0.04310344827586207,-0.35344827586206895,-0.0603448275862069,-0.2413793103448276,-0.008620689655172414,-0.21551724137931033
2,0.0,0.0,-0.1896551724137931,-0.14655172413793102,-0.31896551724137934,-0.3448275862068966,-0.3706896551724138,-0.5086206896551724,-0.33620689655172414,-0.6379310344827587,-0.11206896551724138,-0.646551724137931,-0.25862068965517243,-0.8017241379310345,-0.3620689655172414,-0.9051724137931034,-0.4482758620689655,-1.0,0.034482758620689655,-0.6293103448275862,-0.2413793103448276,-0.5862068965517241,-0.23275862068965517,-0.4051724137931034,-0.15517241379310345,-0.3448275862068966,0.14655172413793102,-0.5517241379310345,-0.13793103448275862,-0.45689655172413796,-0.1206896551724138,-0.3103448275862069,-0.05172413793103448,-0.27586206896551724,0.23275862068965517,-0.4224137931034483,-0.008620689655172414,-0.35344827586206895,-0.02586206896551724,-0.25,0.034482758620689655,-0.21551724137931033
2,0.0,0.0,-0.175,-0.14166666666666666,-0.2916666666666667,-0.325,-0.325,-0.48333333333333334,-0.2916666666666667,-0.6083333333333333,-0.10833333333333334,-0.6166666666666667,-0.25,-0.775,-0.3416666666666667,-0.8916666666666667,-0.4166666666666667,-1.0,0.05,-0.6083333333333333,-0.21666666666666667,-0.5583333333333333,-0.21666666666666667,-0.38333333333333336,-0.14166666666666666,-0.325,0.15833333333333333,-0.5333333333333333,-0.11666666666666667,-0.43333333333333335,-0.10833333333333334,-0.2916666666666667,-0.041666666666666664,-0.25833333333333336,0.24166666666666667,-0.4083333333333333,0.008333333333333333,-0.3333333333333333,-0.008333333333333333,-0.23333333333333334,0.05,-0.20833333333333334
2,0.0,0.0,-0.19130434782608696,-0.14782608695652175,-0.3130434782608696,-0.34782608695652173,-0.34782608695652173,-0.5130434782608696,-0.26956521739130435,-0.6086956521739131,-0.08695652173913043,-0.6521739130434783,-0.21739130434782608,-0.8,-0.3130434782608696,-0.8956521739130435,-0.3826086956521739,-1.0,0.0782608695652174,-0.6347826086956522,-0.19130434782608696,-0.5739130434782609,-0.19130434782608696,-0.3826086956521739,-0.11304347826086956,-0.33043478260869563,0.2,-0.5391304347826087,-0.08695652173913043,-0.4260869565217391,-0.0782608695652174,-0.26956521739130435,-0.008695652173913044,-0.25217391304347825,0.28695652173913044,-0.4,0.043478260869565216,-0.3217391304347826,0.034782608695652174,-0.21739130434782608,0.09565217391304348,-0.2
2,0.0,0.0,-0.1926605504587156,-0.14678899082568808,-0.3119266055045872,-0.3577981651376147,-0.3486238532110092,-0.5412844036697247,-0.25688073394495414,-0.5871559633027523,-0.10091743119266056,-0.6605504587155964,-0.2018348623853211,-0.7981651376146789,-0.29357798165137616,-0.8990825688073395,-0.3669724770642202,-1.0,0.08256880733944955,-0.6513761467889908,-0.1834862385321101,-0.5412844036697247,-0.1926605504587156,-0.3486238532110092,-0.12844036697247707,-0.28440366972477066,0.21100917431192662,-0.5412844036697247,-0.07339449541284404,-0.3853211009174312,-0.08256880733944955,-0.23853211009174313,-0.01834862385321101,-0.22018348623853212,0.29357798165137616,-0.3944954128440367,0.05504587155963303,-0.27522935779816515,0.03669724770642202,-0.1743119266055046,0.10091743119266056,-0.1559633027522936
2,0.0,0.0,-0.19047619047619047,-0.1523809523809524,-0.3047619047619048,-0.3619047619047619,-0.3333333333333333,-0.5333333333333333,-0.23809523809523808,-0.5904761904761905,-0.0761904761904762,-0.6761904761904762,-0.19047619047619047,-0.819047619047619,-0.2857142857142857,-0.9047619047619048,-0.3619047619047619,-1.0,0.10476190476190476,-0.6761904761904762,-0.17142857142857143,-0.5428571428571428,-0.19047619047619047,-0.34285714285714286,-0.12380952380952381,-0.26666666666666666,0.23809523809523808,-0.5619047619047619,-0.047619047619047616,-0.38095238095238093,-0.06666666666666667,-0.23809523809523808,-0.009523809523809525,-0.20952380952380953,0.3333333333333333,-0.4095238095238095,0.09523809523809523,-0.26666666666666666,0.05714285714285714,-0.17142857142857143,0.10476190476190476,-0.1619047619047619
2,0.0,0.0,-0.1941747572815534,-0.1650485436893204,-0.3300970873786408,-0.3786407766990291,-0.36893203883495146,-0.5533980582524272,-0.27184466019417475,-0.5922330097087378,-0.08737864077669903,-0.7184466019417476,-0.21359223300970873,-0.8252427184466019,-0.32038834951456313,-0.9223300970873787,-0.4077669902912621,-1.0,0.08737864077669903,-0.6990291262135923,-0.1941747572815534,-0.5339805825242718,-0.21359223300970873,-0.33980582524271846,-0.1553398058252427,-0.2524271844660194,0.22330097087378642,-0.5825242718446602,-0.06796116504854369,-0.3786407766990291,-0.0970873786407767,-0.24271844660194175,-0.04854368932038835,-0.20388349514563106,0.3106796116504854,-0.4174757281553398,0.06796116504854369,-0.2621359223300971,0.02912621359223301,-0.18446601941747573,0.06796116504854369,-0.1650485436893204
2,0.0,0.0,-0.21212121212121213,-0.1717171717171717,-0.3434343434343434,-0.3838383838383838,-0.3939393939393939,-0.5454545454545454,-0.30303030303030304,-0.6060606060606061,-0.0707070707070707,-0.7373737373737373,-0.1919191919191919,-0.8484848484848485,-0.31313131313131315,-0.9292929292929293,-0.41414141414141414,-1.0,0.1111111111111111,-0.7171717171717171,-0.21212121212121213,-0.5353535353535354,-0.24242424242424243,-0.3333333333333333,-0.1717171717171717,-0.26262626262626265,0.24242424242424243,-0.5959595959595959,-0.09090909090909091,-0.3838383838383838,-0.1111111111111111,-0.24242424242424243,-0.06060606060606061,-0.21212121212121213,0.3333333333333333,-0.41414141414141414,0.050505050505050504,-0.2727272727272727,0.020202020202020204,-0.18181818181818182,0.06060606060606061,-0.1717171717171717
2,0.0,0.0,-0.21649484536082475,-0.16494845360824742,-0.3711340206185567,-0.3711340206185567,-0.422680412371134,-0.5360824742268041,-0.35051546391752575,-0.5876288659793815,-0.10309278350515463,-0.7525773195876289,-0.21649484536082475,-0.865979381443299,-0.35051546391752575,-0.9381443298969072,-0.4742268041237113,-1.0,0.08247422680412371,-0.7319587628865979,-0.25773195876288657,-0.5257731958762887,-0.27835051546391754,-0.32989690721649484,-0.20618556701030927,-0.24742268041237114,0.21649484536082475,-0.5979381443298969,-0.12371134020618557,-0.36082474226804123,-0.14432989690721648,-0.2268041237113402,-0.09278350515463918,-0.1958762886597938,0.30927835051546393,-0.41237113402061853,0.030927835051546393,-0.24742268041237114,-0.020618556701030927,-0.16494845360824742,0.010309278350515464,-0.15463917525773196
2,0.0,0.0,-0.24210526315789474,-0.17894736842105263,-0.4105263157894737,-0.3894736842105263,-0.4842105263157895,-0.5578947368421052,-0.4,-0.6,-0.14736842105263157,-0.7789473684210526,-0.28421052631578947,-0.8736842105263158,-0.43157894736842106,-0.9368421052631579,-0.5578947368421052,-1.0,0.042105263157894736,-0.7578947368421053,-0.30526315789473685,-0.5368421052631579,-0.3157894736842105,-0.3368421052631579,-0.24210526315789474,-0.2736842105263158,0.17894736842105263,-0.6210526315789474,-0.16842105263157894,-0.37894736842105264,-0.17894736842105263,-0.24210526315789474,-0.10526315789473684,-0.22105263157894736,0.2736842105263158,-0.43157894736842106,-0.010526315789473684,-0.2631578947368421,-0.042105263157894736,-0.18947368421052632,0.010526315789473684,-0.17894736842105263
2,0.0,0.0,-0.2608695652173913,-0.18478260869565216,-0.43478260869565216,-0.3804347826086957,-0.5217391304347826,-0.5434782608695652,-0.44565217391304346,-0.5978260869565217,-0.17391304347826086,-0.8043478260869565,-0.3695652173913043,-0.8695652173913043,-0.5217391304347826,-0.9347826086956522,-0.6413043478260869,-1.0,0.021739130434782608,-0.782608695652174,-0.358695652173913,-0.532608695652174,-0.33695652173913043,-0.33695652173913043,-0.22826086956521738,-0.29347826086956524,0.16304347826086957,-0.6521739130434783,-0.20652173913043478,-0.3695652173913043,-0.18478260869565216,-0.2391304347826087,-0.09782608695652174,-0.2391304347826087,0.2717391304347826,-0.45652173913043476,-0.043478260869565216,-0.2608695652173913,-0.03260869565217391,-0.1956521739130435,0.03260869565217391,-0.20652173913043478
3,0.0,0.0,-0.27722772277227725,-0.0594059405940594,-0.49504950495049505,-0.19801980198019803,-0.6237623762376238,-0.33663366336633666,-0.693069306930693,-0.44554455445544555,-0.40594059405940597,-0.594059405940594,-0.6633663366336634,-0.7029702970297029,-0.8514851485148515,-0.7722772277227723,-1.0,-0.8415841584158416,-0.2376237623762376,-0.6237623762376238,-0.5742574257425742,-0.36633663366336633,-0.49504950495049505,-0.18811881188118812,-0.38613861386138615,-0.1782178217821782,-0.09900990099009901,-0.5445544554455446,-0.40594059405940597,-0.22772277227722773,-0.33663366336633666,-0.10891089108910891,-0.22772277227722773,-0.13861386138613863,0.019801980198019802,-0.39603960396039606,-0.24752475247524752,-0.16831683168316833,-0.19801980198019803,-0.07920792079207921,-0.1188118811881188,-0.1188118811881188
3,0.0,0.0,-0.3090909090909091,-0.07272727272727272,-0.509090909090909,-0.21818181818181817,-0.6363636363636364,-0.33636363636363636,-0.7181818181818181,-0.42727272727272725,-0.4090909090909091,-0.5727272727272728,-0.6727272727272727,-0.6545454545454545,-0.8545454545454545,-0.7272727272727273,-1.0,-0.7909090909090909,-0.2727272727272727,-0.5909090909090909,-0.6,-0.35454545454545455,-0.5181818181818182,-0.19090909090909092,-0.4090909090909091,-0.18181818181818182,-0.15454545454545454,-0.5,-0.4636363636363636,-0.22727272727272727,-0.39090909090909093,-0.10909090909090909,-0.2909090909090909,-0.13636363636363635,-0.06363636363636363,-0.36363636363636365,-0.3181818181818182,-0.17272727272727273,-0.2727272727272727,-0.08181818181818182,-0.19090909090909092,-0.10909090909090909
3,0.0,0.0,-0.30701754385964913,-0.07894736842105263,-0.5087719298245614,-0.22807017543859648,-0.6228070175438597,-0.34210526315789475,-0.7017543859649122,-0.4298245614035088,-0.41228070175438597,-0.5789473684210527,-0.6754385964912281,-0.6491228070175439,-0.8508771929824561,-0.7105263157894737,-1.0,-0.7631578947368421,-0.2807017543859649,-0.5877192982456141,-0.5964912280701754,-0.3684210526315789,-0.5087719298245614,-0.21052631578947367,-0.39473684210526316,-0.20175438596491227,-0.16666666666666666,-0.5,-0.47368421052631576,-0.23684210526315788,-0.38596491228070173,-0.12280701754385964,-0.2894736842105263,-0.14912280701754385,-0.07894736842105263,-0.3684210526315789,-0.32456140350877194,-0.18421052631578946,-0.2719298245614035,-0.10526315789473684,-0.19298245614035087,-0.12280701754385964
3,0.0,0.0,-0.3130434782608696,-0.0782608695652174,-0.5043478260869565,-0.22608695652173913,-0.6260869565217392,-0.34782608695652173,-0.7043478260869566,-0.43478260869565216,-0.4260869565217391,-0.591304347826087,-0.6782608695652174,-0.6521739130434783,-0.8521739130434782,-0.7043478260869566,-1.0,-0.7652173913043478,-0.28695652173913044,-0.591304347826087,-0.6,-0.3652173913043478,-0.5043478260869565,-0.21739130434782608,-0.4,-0.20869565217391303,-0.17391304347826086,-0.5130434782608696,-0.4782608695652174,-0.24347826086956523,-0.3826086956521739,-0.13043478260869565,-0.2956521739130435,-0.14782608695652175,-0.08695652173913043,-0.3826086956521739,-0.33043478260869563,-0.19130434782608696,-0.26956521739130435,-0.11304347826086956,-0.19130434782608696,-0.13043478260869565
3,0.0,0.0,-0.3162393162393162,-0.07692307692307693,-0.5128205128205128,-0.21367521367521367,-0.6324786324786325,-0.3333333333333333,-0.7094017094017094,-0.42735042735042733,-0.42735042735042733,-0.5726495726495726,-0.6837606837606838,-0.6324786324786325,-0.8547008547008547,-0.6837606837606838,-1.0,-0.7435897435897436,-0.29914529914529914,-0.5726495726495726,-0.5982905982905983,-0.3504273504273504,-0.5128205128205128,-0.21367521367521367,-0.4017094017094017,-0.21367521367521367,-0.1794871794871795,-0.49572649572649574,-0.47863247863247865,-0.23076923076923078,-0.39316239316239315,-0.1282051282051282,-0.29914529914529914,-0.15384615384615385,-0.09401709401709402,-0.36752136752136755,-0.3418803418803419,-0.17094017094017094,-0.28205128205128205,-0.10256410256410256,-0.19658119658119658,-0.13675213675213677
3,0.0,0.0,-0.31896551724137934,-0.08620689655172414,-0.5172413793103449,-0.23275862068965517,-0.6379310344827587,-0.35344827586206895,-0.6982758620689655,-0.4224137931034483,-0.4224137931034483,-0.5775862068965517,-0.6810344827586207,-0.6293103448275862,-0.853448275862069,-0.6896551724137931,-1.0,-0.7413793103448276,-0.29310344827586204,-0.5775862068965517,-0.5948275862068966,-0.35344827586206895,-0.5,-0.21551724137931033,-0.4051724137931034,-0.22413793103448276,-0.1724137931034483,-0.49137931034482757,-0.47413793103448276,-0.23275862068965517,-0.3879310344827586,-0.12931034482758622,-0.29310344827586204,-0.16379310344827586,-0.08620689655172414,-0.3620689655172414,-0.33620689655172414,-0.1724137931034483,-0.2672413793103448,-0.10344827586206896,-0.1896551724137931,-0.13793103448275862
3,0.0,0.0,-0.31896551724137934,-0.08620689655172414,-0.5172413793103449,-0.23275862068965517,-0.6379310344827587,-0.35344827586206895,-0.7068965517241379,-0.4224137931034483,-0.43103448275862066,-0.5775862068965517,-0.6896551724137931,-0.6293103448275862,-0.8620689655172413,-0.6810344827586207,-1.0,-0.7413793103448276,-0.29310344827586204,-0.5775862068965517,-0.603448275862069,-0.35344827586206895,-0.5086206896551724,-0.21551724137931033,-0.4051724137931034,-0.21551724137931033,-0.1810344827586207,-0.49137931034482757,-0.4827586206896552,-0.23275862068965517,-0.3879310344827586,-0.12931034482758622,-0.29310344827586204,-0.16379310344827586,-0.09482758620689655,-0.3620689655172414,-0.33620689655172414,-0.1724137931034483,-0.27586206896551724,-0.10344827586206896,-0.1896551724137931,-0.13793103448275862
3,0.0,0.0,-0.3076923076923077,-0.08547008547008547,-0.5042735042735043,-0.2222222222222222,-0.6239316239316239,-0.3333333333333333,-0.7008547008547008,-0.4188034188034188,-0.42735042735042733,-0.5641025641025641,-0.6837606837606838,-0.6239316239316239,-0.8547008547008547,-0.6752136752136753,-1.0,-0.717948717948718,-0.2905982905982906,-0.5641025641025641,-0.5897435897435898,-0.3504273504273504,-0.5042735042735043,-0.21367521367521367,-0.4017094017094017,-0.21367521367521367,-0.1794871794871795,-0.48717948717948717,-0.4700854700854701,-0.23076923076923078,-0.38461538461538464,-0.1282051282051282,-0.2905982905982906,-0.1623931623931624,-0.08547008547008547,-0.358974358974359,-0.3333333333333333,-0.17094017094017094,-0.27350427350427353,-0.10256410256410256,-0.19658119658119658,-0.1282051282051282
3,0.0,0.0,-0.3135593220338983,-0.0847457627118644,-0.5084745762711864,-0.22033898305084745,-0.6271186440677966,-0.3389830508474576,-0.6949152542372882,-0.423728813559322,-0.4322033898305085,-0.5677966101694916,-0.6864406779661016,-0.6271186440677966,-0.8559322033898306,-0.6694915254237288,-1.0,-0.7203389830508474,-0.2966101694915254,-0.576271186440678,-0.5932203389830508,-0.3559322033898305,-0.5,-0.22033898305084745,-0.3983050847457627,-0.2288135593220339,-0.1864406779661017,-0.4915254237288136,-0.4661016949152542,-0.23728813559322035,-0.3813559322033898,-0.1440677966101695,-0.2966101694915254,-0.17796610169491525,-0.09322033898305085,-0.3644067796610169,-0.3305084745762712,-0.17796610169491525,-0.2711864406779661,-0.11016949152542373,-0.1864406779661017,-0.1440677966101695
